Iteration: 1, 
No. of Clusters: 25, Density: 0.38063708, Entropy: 3.3291323, Fmeasure: 0.074767664
UID	ClusterID
2068	c9
2091	c9
2106	c9
2149	c9
2166	c9
2173	c9
2190	c9
2195	c9
2248	c9
2274	c9
2303	c9
2336	c9
2373	c9
2383	c9
2440	c9
2549	c9
2553	c9
2610	c9
2612	c9
2636	c9
2637	c9
2649	c9
2656	c9
2661	c9
2749	c9
2753	c9
2776	c9
2792	c9
2820	c9
2829	c9
2848	c9
2893	c9
2956	c9
2986	c9
2989	c9
3008	c9
3025	c9
3030	c9
3054	c9
3129	c9
3136	c9
3154	c9
3210	c9
3230	c9
3233	c9
3301	c9
3345	c9
3389	c9
3459	c9
3497	c9
3498	c9
3506	c9
3507	c9
3536	c9
3542	c9
3551	c9
3567	c9
3572	c9
3584	c9
3605	c9
3607	c9
3651	c9
3676	c9
3717	c9
3784	c9
3832	c9
3851	c9
3889	c9
3948	c9
3960	c9
3974	c9
3984	c9
4003	c9
4019	c9
4042	c9
4083	c9
4097	c9
4102	c9
4166	c9
4167	c9
4169	c9
4212	c9
4215	c9
4238	c9
4243	c9
4293	c9
4319	c9
4359	c9
4422	c9
4464	c9
4481	c9
4501	c9
4503	c9
4527	c9
4560	c9
4589	c9
4599	c9
4681	c9
4685	c9
4695	c9
4706	c9
4795	c9
4820	c9
4833	c9
4872	c9
4952	c9
4959	c9
4968	c9
5000	c9
11	c10
16	c10
27	c10
108	c10
160	c10
186	c10
188	c10
236	c10
269	c10
330	c10
337	c10
339	c10
349	c10
608	c10
665	c10
678	c10
825	c10
834	c10
835	c10
881	c10
938	c10
976	c10
999	c10
1013	c10
1014	c10
1136	c10
1167	c10
1199	c10
1222	c10
1302	c10
1386	c10
1482	c10
1527	c10
1541	c10
1626	c10
1640	c10
1654	c10
1688	c10
1747	c10
1832	c10
1881	c10
1882	c10
1904	c10
1914	c10
1921	c10
2032	c10
2060	c10
2080	c10
2096	c10
2105	c10
2115	c10
2142	c10
2178	c10
2205	c10
2210	c10
2225	c10
2286	c10
2292	c10
2348	c10
2434	c10
2485	c10
2574	c10
2635	c10
2648	c10
2652	c10
2662	c10
2721	c10
2746	c10
2807	c10
2808	c10
2811	c10
2815	c10
2830	c10
2975	c10
3004	c10
3015	c10
3034	c10
3069	c10
3104	c10
3118	c10
3219	c10
3321	c10
3409	c10
3581	c10
3604	c10
3606	c10
3662	c10
3708	c10
3730	c10
3771	c10
3792	c10
4068	c10
4077	c10
4086	c10
4110	c10
4260	c10
4262	c10
4273	c10
4295	c10
4434	c10
4436	c10
4459	c10
4509	c10
4511	c10
4579	c10
4612	c10
4622	c10
4655	c10
4687	c10
4743	c10
4749	c10
4769	c10
4862	c10
4966	c10
4993	c10
31	c11
38	c11
45	c11
75	c11
128	c11
194	c11
216	c11
257	c11
280	c11
331	c11
381	c11
461	c11
551	c11
563	c11
730	c11
733	c11
736	c11
819	c11
842	c11
903	c11
983	c11
984	c11
1049	c11
1060	c11
1099	c11
1146	c11
1190	c11
1195	c11
1270	c11
1354	c11
1390	c11
1584	c11
1590	c11
1606	c11
1715	c11
1853	c11
1908	c11
1923	c11
1956	c11
1973	c11
1989	c11
2123	c11
2139	c11
2154	c11
2157	c11
2237	c11
2254	c11
2282	c11
2363	c11
2388	c11
2448	c11
2512	c11
2632	c11
2655	c11
2660	c11
2687	c11
2824	c11
2826	c11
2857	c11
2936	c11
2937	c11
2973	c11
2995	c11
3068	c11
3094	c11
3111	c11
3126	c11
3140	c11
3164	c11
3167	c11
3192	c11
3202	c11
3265	c11
3266	c11
3314	c11
3322	c11
3350	c11
3416	c11
3419	c11
3450	c11
3461	c11
3483	c11
3557	c11
3617	c11
3748	c11
3860	c11
3885	c11
3891	c11
3957	c11
4017	c11
4027	c11
4145	c11
4227	c11
4237	c11
4248	c11
4290	c11
4303	c11
4310	c11
4311	c11
4361	c11
4370	c11
4441	c11
4623	c11
4634	c11
4703	c11
4704	c11
4719	c11
4765	c11
4772	c11
4866	c11
4897	c11
4905	c11
4938	c11
9	c12
41	c12
71	c12
88	c12
91	c12
93	c12
101	c12
115	c12
144	c12
169	c12
170	c12
187	c12
249	c12
274	c12
283	c12
290	c12
313	c12
318	c12
402	c12
413	c12
417	c12
421	c12
429	c12
481	c12
502	c12
503	c12
516	c12
537	c12
540	c12
587	c12
595	c12
648	c12
734	c12
757	c12
761	c12
766	c12
777	c12
838	c12
882	c12
892	c12
939	c12
956	c12
995	c12
1018	c12
1057	c12
1072	c12
1079	c12
1086	c12
1113	c12
1120	c12
1176	c12
1184	c12
1234	c12
1281	c12
1295	c12
1318	c12
1326	c12
1347	c12
1357	c12
1396	c12
1406	c12
1408	c12
1420	c12
1423	c12
1521	c12
1543	c12
1557	c12
1564	c12
1595	c12
1837	c12
1875	c12
1900	c12
1906	c12
1925	c12
1940	c12
1953	c12
1969	c12
1976	c12
1979	c12
2010	c12
2015	c12
2017	c12
2025	c12
2053	c12
2067	c12
2109	c12
2119	c12
2146	c12
2174	c12
2241	c12
2278	c12
2283	c12
2306	c12
2307	c12
2313	c12
2368	c12
2371	c12
2376	c12
2443	c12
2466	c12
2510	c12
2520	c12
2535	c12
2537	c12
2659	c12
2696	c12
2703	c12
2717	c12
2755	c12
2770	c12
2784	c12
2849	c12
2882	c12
2948	c12
2949	c12
2955	c12
2961	c12
2997	c12
3078	c12
3084	c12
3085	c12
3091	c12
3105	c12
3122	c12
3137	c12
3156	c12
3177	c12
3244	c12
3271	c12
3281	c12
3341	c12
3347	c12
3396	c12
3435	c12
3470	c12
3476	c12
3481	c12
3523	c12
3525	c12
3548	c12
3553	c12
3602	c12
3614	c12
3654	c12
3656	c12
3670	c12
3769	c12
3816	c12
3846	c12
3853	c12
3883	c12
3899	c12
3906	c12
3998	c12
4026	c12
4031	c12
4051	c12
4094	c12
4117	c12
4131	c12
4186	c12
4239	c12
4284	c12
4414	c12
4546	c12
4595	c12
4605	c12
4642	c12
4646	c12
4651	c12
4661	c12
4676	c12
4694	c12
4707	c12
4709	c12
4721	c12
4732	c12
4744	c12
4988	c12
21	c13
118	c13
147	c13
152	c13
174	c13
175	c13
176	c13
180	c13
199	c13
225	c13
228	c13
328	c13
336	c13
352	c13
383	c13
395	c13
515	c13
531	c13
550	c13
582	c13
597	c13
672	c13
695	c13
698	c13
731	c13
770	c13
789	c13
810	c13
857	c13
859	c13
894	c13
897	c13
914	c13
929	c13
937	c13
962	c13
969	c13
970	c13
986	c13
1061	c13
1088	c13
1090	c13
1108	c13
1134	c13
1192	c13
1197	c13
1229	c13
1261	c13
1271	c13
1320	c13
1322	c13
1330	c13
1335	c13
1369	c13
1371	c13
1405	c13
1437	c13
1452	c13
1483	c13
1485	c13
1513	c13
1518	c13
1529	c13
1537	c13
1579	c13
1598	c13
1599	c13
1607	c13
1637	c13
1642	c13
1682	c13
1690	c13
1722	c13
1783	c13
1825	c13
1872	c13
1951	c13
1964	c13
1994	c13
1999	c13
2004	c13
2007	c13
2011	c13
2024	c13
2036	c13
2039	c13
2040	c13
2048	c13
2145	c13
2168	c13
2179	c13
2188	c13
2261	c13
2335	c13
2359	c13
2361	c13
2366	c13
2375	c13
2420	c13
2426	c13
2433	c13
2458	c13
2474	c13
2478	c13
2481	c13
2530	c13
2616	c13
2672	c13
2752	c13
2760	c13
2779	c13
2780	c13
2817	c13
2822	c13
2896	c13
2900	c13
2914	c13
2916	c13
3029	c13
3032	c13
3037	c13
3099	c13
3108	c13
3213	c13
3216	c13
3269	c13
3300	c13
3326	c13
3344	c13
3353	c13
3364	c13
3432	c13
3462	c13
3469	c13
3473	c13
3501	c13
3619	c13
3653	c13
3659	c13
3723	c13
3749	c13
3778	c13
3962	c13
4006	c13
4012	c13
4022	c13
4063	c13
4075	c13
4080	c13
4134	c13
4136	c13
4158	c13
4247	c13
4328	c13
4392	c13
4404	c13
4412	c13
4443	c13
4446	c13
4460	c13
4490	c13
4521	c13
4528	c13
4532	c13
4541	c13
4545	c13
4564	c13
4565	c13
4606	c13
4614	c13
4632	c13
4635	c13
4641	c13
4683	c13
4717	c13
4832	c13
4836	c13
4856	c13
4902	c13
4939	c13
4978	c13
32	c14
57	c14
141	c14
185	c14
207	c14
240	c14
272	c14
351	c14
440	c14
448	c14
513	c14
522	c14
536	c14
541	c14
552	c14
584	c14
609	c14
612	c14
619	c14
621	c14
627	c14
638	c14
643	c14
708	c14
719	c14
749	c14
767	c14
788	c14
817	c14
841	c14
845	c14
849	c14
855	c14
865	c14
925	c14
953	c14
982	c14
1001	c14
1023	c14
1044	c14
1073	c14
1098	c14
1106	c14
1140	c14
1164	c14
1171	c14
1196	c14
1201	c14
1205	c14
1213	c14
1231	c14
1264	c14
1269	c14
1306	c14
1441	c14
1476	c14
1490	c14
1507	c14
1545	c14
1547	c14
1559	c14
1577	c14
1627	c14
1664	c14
1695	c14
1731	c14
1737	c14
1791	c14
1812	c14
1947	c14
1968	c14
1981	c14
2030	c14
2042	c14
2083	c14
2084	c14
2099	c14
2129	c14
2138	c14
2162	c14
2164	c14
2236	c14
2243	c14
2253	c14
2288	c14
2295	c14
2305	c14
2354	c14
2400	c14
2435	c14
2491	c14
2558	c14
2564	c14
2604	c14
2626	c14
2763	c14
2802	c14
2854	c14
2858	c14
2910	c14
2971	c14
2993	c14
3022	c14
3047	c14
3088	c14
3109	c14
3148	c14
3194	c14
3198	c14
3241	c14
3248	c14
3261	c14
3306	c14
3406	c14
3598	c14
3634	c14
3728	c14
3768	c14
3783	c14
3818	c14
3834	c14
3882	c14
3893	c14
3902	c14
3903	c14
3925	c14
4009	c14
4057	c14
4084	c14
4107	c14
4109	c14
4113	c14
4154	c14
4162	c14
4179	c14
4198	c14
4341	c14
4373	c14
4438	c14
4455	c14
4466	c14
4485	c14
4539	c14
4561	c14
4601	c14
4643	c14
4656	c14
4697	c14
4730	c14
4846	c14
4851	c14
4877	c14
4879	c14
4906	c14
4947	c14
13	c15
82	c15
164	c15
243	c15
251	c15
259	c15
279	c15
343	c15
344	c15
532	c15
596	c15
605	c15
615	c15
620	c15
712	c15
721	c15
803	c15
831	c15
963	c15
994	c15
1053	c15
1183	c15
1200	c15
1268	c15
1276	c15
1364	c15
1413	c15
1568	c15
1570	c15
1639	c15
1724	c15
1863	c15
1915	c15
1941	c15
1946	c15
1970	c15
2116	c15
2151	c15
2240	c15
2312	c15
2338	c15
2463	c15
2543	c15
2629	c15
2630	c15
2686	c15
2710	c15
2723	c15
2729	c15
2867	c15
2944	c15
2972	c15
3117	c15
3128	c15
3175	c15
3206	c15
3238	c15
3259	c15
3279	c15
3282	c15
3284	c15
3320	c15
3405	c15
3477	c15
3516	c15
3687	c15
3719	c15
3726	c15
3732	c15
3742	c15
3764	c15
3840	c15
3944	c15
3987	c15
4118	c15
4140	c15
4182	c15
4196	c15
4197	c15
4240	c15
4251	c15
4268	c15
4304	c15
4314	c15
4385	c15
4402	c15
4463	c15
4573	c15
4692	c15
4731	c15
4733	c15
4815	c15
4957	c15
4975	c15
17	c16
119	c16
211	c16
213	c16
215	c16
217	c16
218	c16
230	c16
238	c16
267	c16
278	c16
294	c16
299	c16
324	c16
350	c16
368	c16
385	c16
406	c16
418	c16
441	c16
450	c16
493	c16
525	c16
560	c16
570	c16
586	c16
622	c16
637	c16
690	c16
694	c16
699	c16
704	c16
711	c16
717	c16
748	c16
753	c16
768	c16
774	c16
794	c16
805	c16
846	c16
871	c16
885	c16
918	c16
985	c16
1004	c16
1006	c16
1012	c16
1017	c16
1037	c16
1042	c16
1048	c16
1070	c16
1074	c16
1118	c16
1138	c16
1143	c16
1149	c16
1160	c16
1186	c16
1221	c16
1232	c16
1233	c16
1236	c16
1240	c16
1245	c16
1249	c16
1255	c16
1267	c16
1309	c16
1346	c16
1401	c16
1425	c16
1484	c16
1494	c16
1550	c16
1553	c16
1575	c16
1602	c16
1652	c16
1680	c16
1691	c16
1748	c16
1777	c16
1789	c16
1794	c16
1860	c16
1866	c16
1871	c16
1878	c16
1896	c16
1899	c16
1927	c16
2002	c16
2063	c16
2128	c16
2160	c16
2216	c16
2251	c16
2316	c16
2390	c16
2436	c16
2454	c16
2457	c16
2480	c16
2523	c16
2539	c16
2556	c16
2586	c16
2620	c16
2625	c16
2650	c16
2670	c16
2675	c16
2697	c16
2701	c16
2718	c16
2742	c16
2766	c16
2787	c16
2788	c16
2970	c16
3053	c16
3071	c16
3087	c16
3096	c16
3162	c16
3197	c16
3211	c16
3227	c16
3232	c16
3237	c16
3245	c16
3371	c16
3414	c16
3420	c16
3440	c16
3460	c16
3472	c16
3500	c16
3512	c16
3589	c16
3597	c16
3600	c16
3613	c16
3638	c16
3666	c16
3680	c16
3694	c16
3731	c16
3802	c16
3901	c16
3922	c16
3934	c16
3975	c16
3994	c16
3995	c16
4011	c16
4020	c16
4025	c16
4071	c16
4149	c16
4159	c16
4168	c16
4228	c16
4245	c16
4296	c16
4300	c16
4312	c16
4335	c16
4348	c16
4424	c16
4429	c16
4451	c16
4484	c16
4486	c16
4543	c16
4554	c16
4585	c16
4653	c16
4686	c16
4763	c16
4778	c16
4802	c16
4842	c16
4850	c16
4854	c16
4859	c16
4867	c16
4869	c16
4871	c16
4876	c16
4891	c16
4899	c16
4937	c16
4943	c16
4998	c16
12	c17
20	c17
61	c17
69	c17
85	c17
112	c17
146	c17
156	c17
171	c17
202	c17
273	c17
277	c17
288	c17
308	c17
334	c17
335	c17
341	c17
405	c17
425	c17
446	c17
471	c17
530	c17
534	c17
549	c17
639	c17
649	c17
664	c17
696	c17
702	c17
779	c17
781	c17
826	c17
924	c17
997	c17
1005	c17
1010	c17
1021	c17
1035	c17
1040	c17
1062	c17
1083	c17
1137	c17
1147	c17
1180	c17
1243	c17
1290	c17
1329	c17
1336	c17
1375	c17
1399	c17
1404	c17
1430	c17
1468	c17
1526	c17
1528	c17
1600	c17
1610	c17
1650	c17
1659	c17
1697	c17
1704	c17
1723	c17
1753	c17
1815	c17
1817	c17
1822	c17
1835	c17
1861	c17
1874	c17
1902	c17
1903	c17
1961	c17
1980	c17
1982	c17
1984	c17
2009	c17
2051	c17
2073	c17
2103	c17
2125	c17
2186	c17
2249	c17
2255	c17
2258	c17
2276	c17
2296	c17
2325	c17
2351	c17
2362	c17
2365	c17
2399	c17
2405	c17
2447	c17
2465	c17
2470	c17
2490	c17
2521	c17
2590	c17
2598	c17
2651	c17
2658	c17
2683	c17
2691	c17
2713	c17
2736	c17
2759	c17
2795	c17
2838	c17
2924	c17
2929	c17
2952	c17
2974	c17
3002	c17
3012	c17
3023	c17
3031	c17
3039	c17
3045	c17
3075	c17
3097	c17
3123	c17
3131	c17
3145	c17
3185	c17
3218	c17
3223	c17
3224	c17
3293	c17
3307	c17
3348	c17
3382	c17
3392	c17
3531	c17
3540	c17
3608	c17
3618	c17
3692	c17
3741	c17
3755	c17
3770	c17
3781	c17
3811	c17
3821	c17
3865	c17
3868	c17
3870	c17
3963	c17
4007	c17
4035	c17
4048	c17
4050	c17
4054	c17
4207	c17
4220	c17
4264	c17
4275	c17
4289	c17
4324	c17
4349	c17
4375	c17
4378	c17
4387	c17
4506	c17
4556	c17
4584	c17
4665	c17
4711	c17
4714	c17
4784	c17
4794	c17
4819	c17
4823	c17
4860	c17
4921	c17
4940	c17
4976	c17
28	c18
43	c18
70	c18
86	c18
104	c18
151	c18
210	c18
285	c18
286	c18
303	c18
315	c18
322	c18
353	c18
386	c18
403	c18
436	c18
460	c18
470	c18
474	c18
555	c18
600	c18
604	c18
633	c18
641	c18
642	c18
647	c18
652	c18
653	c18
691	c18
728	c18
758	c18
776	c18
778	c18
785	c18
796	c18
798	c18
816	c18
858	c18
868	c18
869	c18
884	c18
893	c18
895	c18
917	c18
1002	c18
1016	c18
1056	c18
1141	c18
1148	c18
1157	c18
1178	c18
1182	c18
1206	c18
1242	c18
1380	c18
1382	c18
1403	c18
1412	c18
1428	c18
1434	c18
1439	c18
1445	c18
1446	c18
1449	c18
1477	c18
1510	c18
1531	c18
1549	c18
1555	c18
1566	c18
1619	c18
1674	c18
1765	c18
1800	c18
1879	c18
1907	c18
1918	c18
1919	c18
1936	c18
1987	c18
2056	c18
2075	c18
2108	c18
2163	c18
2196	c18
2260	c18
2268	c18
2272	c18
2299	c18
2327	c18
2347	c18
2367	c18
2369	c18
2500	c18
2525	c18
2566	c18
2589	c18
2596	c18
2622	c18
2643	c18
2665	c18
2693	c18
2724	c18
2734	c18
2747	c18
2801	c18
2803	c18
2852	c18
2863	c18
2864	c18
2872	c18
2895	c18
2928	c18
2945	c18
2947	c18
3009	c18
3021	c18
3028	c18
3052	c18
3080	c18
3089	c18
3115	c18
3120	c18
3134	c18
3143	c18
3207	c18
3220	c18
3239	c18
3292	c18
3304	c18
3309	c18
3317	c18
3339	c18
3436	c18
3439	c18
3442	c18
3496	c18
3524	c18
3555	c18
3563	c18
3571	c18
3574	c18
3616	c18
3640	c18
3652	c18
3661	c18
3703	c18
3722	c18
3739	c18
3744	c18
3766	c18
3848	c18
3852	c18
3863	c18
3866	c18
3880	c18
3890	c18
3915	c18
3927	c18
3999	c18
4106	c18
4128	c18
4139	c18
4203	c18
4229	c18
4249	c18
4267	c18
4283	c18
4291	c18
4302	c18
4338	c18
4394	c18
4398	c18
4425	c18
4456	c18
4535	c18
4562	c18
4592	c18
4644	c18
4756	c18
4766	c18
4792	c18
4887	c18
4908	c18
4923	c18
4946	c18
49	c19
54	c19
58	c19
73	c19
94	c19
131	c19
132	c19
133	c19
178	c19
209	c19
255	c19
264	c19
271	c19
297	c19
332	c19
333	c19
338	c19
363	c19
366	c19
369	c19
389	c19
404	c19
465	c19
528	c19
542	c19
553	c19
571	c19
591	c19
613	c19
654	c19
705	c19
763	c19
811	c19
873	c19
876	c19
886	c19
887	c19
933	c19
979	c19
1051	c19
1058	c19
1059	c19
1089	c19
1121	c19
1159	c19
1203	c19
1218	c19
1314	c19
1368	c19
1417	c19
1472	c19
1509	c19
1522	c19
1542	c19
1552	c19
1592	c19
1634	c19
1705	c19
1745	c19
1750	c19
1756	c19
1759	c19
1780	c19
1784	c19
1856	c19
1858	c19
1967	c19
1990	c19
2041	c19
2071	c19
2150	c19
2275	c19
2315	c19
2346	c19
2356	c19
2391	c19
2423	c19
2496	c19
2538	c19
2546	c19
2577	c19
2600	c19
2606	c19
2623	c19
2645	c19
2677	c19
2715	c19
2843	c19
2850	c19
2941	c19
2963	c19
2968	c19
3011	c19
3026	c19
3086	c19
3119	c19
3124	c19
3141	c19
3205	c19
3209	c19
3247	c19
3316	c19
3323	c19
3358	c19
3410	c19
3455	c19
3471	c19
3517	c19
3541	c19
3546	c19
3560	c19
3583	c19
3627	c19
3650	c19
3655	c19
3702	c19
3804	c19
3819	c19
3830	c19
3912	c19
3965	c19
3977	c19
3981	c19
4001	c19
4008	c19
4021	c19
4038	c19
4046	c19
4073	c19
4096	c19
4147	c19
4152	c19
4183	c19
4185	c19
4214	c19
4225	c19
4263	c19
4272	c19
4274	c19
4285	c19
4346	c19
4380	c19
4383	c19
4388	c19
4431	c19
4457	c19
4469	c19
4540	c19
4647	c19
4670	c19
4689	c19
4725	c19
4738	c19
4751	c19
4771	c19
4790	c19
4810	c19
4845	c19
4948	c19
4950	c19
14	c20
66	c20
80	c20
98	c20
145	c20
148	c20
157	c20
181	c20
184	c20
190	c20
201	c20
235	c20
241	c20
250	c20
265	c20
289	c20
293	c20
312	c20
355	c20
370	c20
414	c20
422	c20
442	c20
455	c20
456	c20
467	c20
478	c20
482	c20
500	c20
511	c20
517	c20
521	c20
526	c20
546	c20
554	c20
559	c20
566	c20
590	c20
592	c20
607	c20
611	c20
632	c20
640	c20
656	c20
659	c20
661	c20
666	c20
676	c20
701	c20
707	c20
715	c20
718	c20
732	c20
738	c20
743	c20
760	c20
872	c20
896	c20
911	c20
928	c20
934	c20
941	c20
949	c20
955	c20
959	c20
993	c20
1003	c20
1009	c20
1029	c20
1030	c20
1033	c20
1034	c20
1036	c20
1050	c20
1052	c20
1067	c20
1076	c20
1085	c20
1096	c20
1128	c20
1139	c20
1198	c20
1224	c20
1241	c20
1246	c20
1250	c20
1296	c20
1299	c20
1308	c20
1313	c20
1323	c20
1337	c20
1349	c20
1350	c20
1356	c20
1359	c20
1363	c20
1372	c20
1402	c20
1416	c20
1426	c20
1438	c20
1453	c20
1455	c20
1467	c20
1471	c20
1473	c20
1480	c20
1488	c20
1517	c20
1525	c20
1576	c20
1578	c20
1620	c20
1630	c20
1644	c20
1678	c20
1694	c20
1712	c20
1713	c20
1716	c20
1719	c20
1721	c20
1742	c20
1778	c20
1814	c20
1816	c20
1823	c20
1827	c20
1828	c20
1840	c20
1855	c20
1864	c20
1893	c20
1935	c20
1954	c20
1974	c20
1983	c20
2016	c20
2044	c20
2081	c20
2127	c20
2130	c20
2189	c20
2213	c20
2222	c20
2228	c20
2259	c20
2273	c20
2298	c20
2300	c20
2304	c20
2319	c20
2323	c20
2328	c20
2331	c20
2337	c20
2343	c20
2353	c20
2398	c20
2414	c20
2415	c20
2417	c20
2421	c20
2425	c20
2445	c20
2453	c20
2464	c20
2469	c20
2499	c20
2522	c20
2541	c20
2597	c20
2601	c20
2644	c20
2669	c20
2673	c20
2676	c20
2682	c20
2685	c20
2692	c20
2754	c20
2768	c20
2781	c20
2790	c20
2791	c20
2839	c20
2846	c20
2856	c20
2866	c20
2870	c20
2873	c20
2883	c20
2889	c20
2906	c20
2931	c20
2932	c20
2933	c20
2960	c20
2991	c20
3013	c20
3042	c20
3072	c20
3081	c20
3113	c20
3116	c20
3153	c20
3160	c20
3215	c20
3217	c20
3236	c20
3249	c20
3276	c20
3288	c20
3290	c20
3299	c20
3311	c20
3331	c20
3338	c20
3359	c20
3394	c20
3408	c20
3431	c20
3437	c20
3438	c20
3441	c20
3463	c20
3480	c20
3485	c20
3518	c20
3519	c20
3521	c20
3526	c20
3527	c20
3535	c20
3537	c20
3539	c20
3580	c20
3620	c20
3621	c20
3639	c20
3675	c20
3688	c20
3705	c20
3713	c20
3727	c20
3729	c20
3733	c20
3737	c20
3751	c20
3762	c20
3791	c20
3803	c20
3815	c20
3820	c20
3824	c20
3825	c20
3829	c20
3831	c20
3836	c20
3854	c20
3858	c20
3875	c20
3898	c20
3935	c20
3942	c20
3954	c20
3969	c20
3979	c20
3991	c20
3993	c20
4033	c20
4043	c20
4045	c20
4066	c20
4067	c20
4116	c20
4138	c20
4188	c20
4189	c20
4223	c20
4224	c20
4252	c20
4271	c20
4277	c20
4288	c20
4298	c20
4313	c20
4355	c20
4366	c20
4367	c20
4368	c20
4381	c20
4397	c20
4408	c20
4423	c20
4426	c20
4468	c20
4471	c20
4476	c20
4498	c20
4502	c20
4515	c20
4563	c20
4566	c20
4581	c20
4596	c20
4600	c20
4624	c20
4636	c20
4649	c20
4675	c20
4688	c20
4691	c20
4700	c20
4718	c20
4722	c20
4729	c20
4774	c20
4776	c20
4780	c20
4829	c20
4838	c20
4847	c20
4857	c20
4864	c20
4886	c20
4896	c20
4900	c20
15	c21
23	c21
159	c21
254	c21
282	c21
300	c21
302	c21
396	c21
397	c21
400	c21
409	c21
410	c21
419	c21
428	c21
431	c21
433	c21
518	c21
519	c21
573	c21
601	c21
669	c21
706	c21
727	c21
737	c21
751	c21
765	c21
802	c21
850	c21
864	c21
932	c21
940	c21
943	c21
952	c21
988	c21
1038	c21
1063	c21
1066	c21
1101	c21
1117	c21
1181	c21
1204	c21
1212	c21
1235	c21
1304	c21
1317	c21
1339	c21
1340	c21
1443	c21
1464	c21
1470	c21
1481	c21
1491	c21
1554	c21
1556	c21
1587	c21
1596	c21
1618	c21
1629	c21
1779	c21
1803	c21
1809	c21
1826	c21
1845	c21
1850	c21
1876	c21
1939	c21
1943	c21
1944	c21
1991	c21
2019	c21
2033	c21
2085	c21
2092	c21
2180	c21
2199	c21
2256	c21
2280	c21
2386	c21
2438	c21
2492	c21
2519	c21
2561	c21
2562	c21
2657	c21
2667	c21
2678	c21
2688	c21
2702	c21
2835	c21
2837	c21
2886	c21
2899	c21
3014	c21
3050	c21
3083	c21
3107	c21
3168	c21
3214	c21
3262	c21
3303	c21
3349	c21
3421	c21
3582	c21
3667	c21
3779	c21
3843	c21
3873	c21
3928	c21
3946	c21
3959	c21
3961	c21
4036	c21
4120	c21
4150	c21
4165	c21
4184	c21
4190	c21
4363	c21
4452	c21
4482	c21
4500	c21
4575	c21
4654	c21
4657	c21
4679	c21
4715	c21
4777	c21
4816	c21
4826	c21
4835	c21
4848	c21
4898	c21
4915	c21
4971	c21
4987	c21
25	c22
30	c22
35	c22
42	c22
65	c22
102	c22
140	c22
172	c22
182	c22
239	c22
296	c22
316	c22
317	c22
323	c22
327	c22
358	c22
361	c22
365	c22
426	c22
438	c22
488	c22
524	c22
538	c22
585	c22
594	c22
624	c22
629	c22
645	c22
657	c22
658	c22
746	c22
755	c22
756	c22
910	c22
922	c22
964	c22
1011	c22
1104	c22
1151	c22
1153	c22
1174	c22
1193	c22
1223	c22
1262	c22
1263	c22
1284	c22
1287	c22
1316	c22
1328	c22
1379	c22
1392	c22
1393	c22
1414	c22
1460	c22
1558	c22
1605	c22
1614	c22
1646	c22
1648	c22
1667	c22
1776	c22
1892	c22
1945	c22
2026	c22
2065	c22
2104	c22
2135	c22
2155	c22
2167	c22
2202	c22
2203	c22
2212	c22
2220	c22
2246	c22
2262	c22
2332	c22
2357	c22
2370	c22
2378	c22
2408	c22
2460	c22
2518	c22
2587	c22
2599	c22
2602	c22
2706	c22
2796	c22
2799	c22
2814	c22
2845	c22
2876	c22
2930	c22
2987	c22
3035	c22
3048	c22
3142	c22
3161	c22
3166	c22
3181	c22
3201	c22
3242	c22
3246	c22
3255	c22
3260	c22
3278	c22
3283	c22
3379	c22
3381	c22
3417	c22
3505	c22
3509	c22
3530	c22
3534	c22
3566	c22
3568	c22
3596	c22
3657	c22
3686	c22
3752	c22
3828	c22
3929	c22
3945	c22
3971	c22
3992	c22
4079	c22
4090	c22
4108	c22
4230	c22
4232	c22
4280	c22
4307	c22
4321	c22
4331	c22
4403	c22
4409	c22
4440	c22
4444	c22
4479	c22
4529	c22
4547	c22
4673	c22
4726	c22
4768	c22
4796	c22
4913	c22
4918	c22
4922	c22
4974	c22
4982	c22
4991	c22
19	c23
22	c23
29	c23
34	c23
74	c23
76	c23
83	c23
107	c23
134	c23
143	c23
154	c23
162	c23
163	c23
208	c23
245	c23
261	c23
292	c23
305	c23
401	c23
520	c23
561	c23
575	c23
689	c23
725	c23
735	c23
745	c23
812	c23
820	c23
827	c23
832	c23
836	c23
839	c23
854	c23
975	c23
1015	c23
1102	c23
1130	c23
1131	c23
1177	c23
1226	c23
1248	c23
1274	c23
1294	c23
1311	c23
1365	c23
1378	c23
1394	c23
1400	c23
1409	c23
1500	c23
1501	c23
1505	c23
1516	c23
1533	c23
1594	c23
1622	c23
1685	c23
1726	c23
1738	c23
1754	c23
1771	c23
1797	c23
1843	c23
1911	c23
1926	c23
2005	c23
2022	c23
2087	c23
2156	c23
2214	c23
2227	c23
2232	c23
2235	c23
2250	c23
2257	c23
2265	c23
2287	c23
2314	c23
2334	c23
2385	c23
2444	c23
2476	c23
2484	c23
2509	c23
2517	c23
2532	c23
2544	c23
2569	c23
2582	c23
2583	c23
2611	c23
2640	c23
2772	c23
2804	c23
2809	c23
2823	c23
2915	c23
2921	c23
2969	c23
3017	c23
3135	c23
3146	c23
3171	c23
3196	c23
3200	c23
3251	c23
3272	c23
3285	c23
3310	c23
3324	c23
3373	c23
3428	c23
3430	c23
3449	c23
3458	c23
3552	c23
3612	c23
3677	c23
3685	c23
3725	c23
3734	c23
3777	c23
3799	c23
3805	c23
3838	c23
3850	c23
3908	c23
3909	c23
3952	c23
