Iteration: 1, 
No. of Clusters: 50, Density: 0.14513907, Entropy: 0.058664713, Fmeasure: 0.3503415
UID	ClusterID
1052	c30
1071	c30
1139	c30
1163	c30
1185	c30
1218	c30
1227	c30
1231	c30
1321	c30
1349	c30
1409	c30
1420	c30
1442	c30
36	c31
151	c31
156	c31
186	c31
189	c31
207	c31
227	c31
233	c31
331	c31
694	c31
703	c31
725	c31
10	c32
21	c32
46	c32
159	c32
187	c32
194	c32
209	c32
210	c32
239	c32
299	c32
305	c32
402	c32
453	c32
460	c32
475	c32
479	c32
481	c32
535	c32
660	c32
677	c32
767	c33
796	c33
823	c33
837	c33
851	c33
864	c33
878	c33
933	c33
940	c33
946	c33
1036	c33
1095	c33
1096	c33
1122	c33
1168	c33
1226	c33
1269	c33
1275	c33
1278	c33
1286	c33
1287	c33
1352	c33
1359	c33
9	c34
84	c34
117	c34
121	c34
190	c34
253	c34
303	c34
515	c34
538	c34
646	c34
685	c34
691	c34
741	c34
775	c35
793	c35
814	c35
842	c35
843	c35
893	c35
899	c35
904	c35
979	c35
995	c35
1000	c35
1028	c35
1057	c35
1058	c35
1105	c35
1126	c35
1130	c35
1167	c35
1201	c35
1210	c35
1219	c35
1220	c35
1224	c35
1310	c35
1318	c35
1372	c35
1402	c35
1421	c35
1454	c35
1472	c35
1487	c35
1489	c35
765	c36
777	c36
787	c36
788	c36
824	c36
838	c36
873	c36
883	c36
900	c36
901	c36
941	c36
1007	c36
1054	c36
1062	c36
1081	c36
1085	c36
1092	c36
1135	c36
1141	c36
1209	c36
1214	c36
1236	c36
1246	c36
1257	c36
1328	c36
1334	c36
1351	c36
1368	c36
1381	c36
1392	c36
1418	c36
1427	c36
1445	c36
1459	c36
249	c37
267	c37
357	c37
483	c37
505	c37
731	c37
778	c38
801	c38
915	c38
947	c38
956	c38
974	c38
982	c38
1038	c38
1045	c38
1154	c38
1177	c38
1191	c38
1205	c38
1258	c38
1274	c38
1306	c38
1412	c38
1441	c38
2	c39
16	c39
24	c39
89	c39
90	c39
101	c39
113	c39
137	c39
167	c39
256	c39
257	c39
288	c39
295	c39
301	c39
326	c39
389	c39
467	c39
561	c39
563	c39
570	c39
577	c39
579	c39
634	c39
644	c39
669	c39
687	c39
712	c39
755	c39
760	c40
790	c40
791	c40
836	c40
841	c40
975	c40
1010	c40
1083	c40
1140	c40
1194	c40
1232	c40
1238	c40
1239	c40
1270	c40
1407	c40
13	c41
42	c41
72	c41
73	c41
124	c41
145	c41
149	c41
219	c41
264	c41
313	c41
351	c41
383	c41
446	c41
469	c41
489	c41
544	c41
560	c41
623	c41
647	c41
652	c41
711	c41
743	c41
132	c42
150	c42
218	c42
296	c42
349	c42
394	c42
396	c42
418	c42
477	c42
490	c42
501	c42
527	c42
619	c42
631	c42
747	c42
97	c43
204	c43
224	c43
290	c43
547	c43
590	c43
591	c43
693	c43
782	c44
936	c44
967	c44
1161	c44
1166	c44
1250	c44
1276	c44
1326	c44
1360	c44
1413	c44
1451	c44
1463	c44
1476	c44
897	c45
931	c45
1249	c45
1330	c45
1432	c45
762	c46
768	c46
773	c46
779	c46
810	c46
822	c46
886	c46
922	c46
927	c46
934	c46
950	c46
953	c46
998	c46
1024	c46
1031	c46
1048	c46
1061	c46
1070	c46
1082	c46
1088	c46
1146	c46
1172	c46
1192	c46
1195	c46
1199	c46
1212	c46
1268	c46
1296	c46
1348	c46
1357	c46
1362	c46
1383	c46
1387	c46
1411	c46
1414	c46
1422	c46
1446	c46
35	c47
68	c47
297	c47
390	c47
598	c47
617	c47
735	c47
8	c48
18	c48
34	c48
282	c48
361	c48
379	c48
432	c48
524	c48
530	c48
550	c48
567	c48
568	c48
589	c48
662	c48
736	c48
1	c49
20	c49
109	c49
138	c49
142	c49
168	c49
179	c49
238	c49
298	c49
451	c49
465	c49
517	c49
657	c49
664	c49
704	c49
714	c49
727	c49
781	c50
806	c50
807	c50
813	c50
856	c50
859	c50
870	c50
909	c50
921	c50
937	c50
1013	c50
1053	c50
1091	c50
1100	c50
1115	c50
1159	c50
1187	c50
1221	c50
1256	c50
1293	c50
1309	c50
1346	c50
1391	c50
1394	c50
1399	c50
1406	c50
1408	c50
1410	c50
1431	c50
1439	c50
1444	c50
1457	c50
1471	c50
Iteration: 1, 
No. of Clusters: 50, Density: 0.1449596, Entropy: 0.058665942, Fmeasure: 0.3503415
UID	ClusterID
3	c1
4	c1
11	c1
12	c1
25	c1
26	c1
32	c1
43	c1
48	c1
49	c1
50	c1
54	c1
57	c1
60	c1
61	c1
63	c1
71	c1
74	c1
79	c1
87	c1
91	c1
94	c1
108	c1
111	c1
112	c1
120	c1
122	c1
126	c1
131	c1
134	c1
135	c1
139	c1
146	c1
148	c1
153	c1
155	c1
160	c1
161	c1
163	c1
164	c1
169	c1
170	c1
173	c1
174	c1
176	c1
182	c1
183	c1
184	c1
188	c1
195	c1
196	c1
197	c1
199	c1
203	c1
206	c1
213	c1
214	c1
216	c1
221	c1
225	c1
226	c1
228	c1
230	c1
231	c1
232	c1
234	c1
236	c1
240	c1
242	c1
247	c1
251	c1
254	c1
258	c1
260	c1
261	c1
263	c1
265	c1
266	c1
270	c1
271	c1
284	c1
285	c1
286	c1
287	c1
294	c1
302	c1
304	c1
306	c1
319	c1
320	c1
322	c1
324	c1
325	c1
327	c1
329	c1
330	c1
333	c1
334	c1
336	c1
337	c1
339	c1
342	c1
343	c1
346	c1
348	c1
352	c1
355	c1
359	c1
366	c1
369	c1
372	c1
375	c1
376	c1
382	c1
386	c1
395	c1
398	c1
412	c1
413	c1
415	c1
420	c1
421	c1
422	c1
423	c1
425	c1
430	c1
433	c1
435	c1
447	c1
455	c1
456	c1
457	c1
458	c1
459	c1
463	c1
464	c1
473	c1
474	c1
476	c1
478	c1
482	c1
485	c1
486	c1
491	c1
504	c1
509	c1
510	c1
520	c1
522	c1
523	c1
526	c1
528	c1
529	c1
531	c1
533	c1
545	c1
546	c1
552	c1
557	c1
558	c1
565	c1
569	c1
571	c1
576	c1
581	c1
582	c1
586	c1
592	c1
593	c1
594	c1
597	c1
599	c1
606	c1
607	c1
608	c1
611	c1
624	c1
627	c1
629	c1
630	c1
632	c1
633	c1
636	c1
638	c1
639	c1
643	c1
648	c1
656	c1
658	c1
663	c1
665	c1
666	c1
668	c1
672	c1
673	c1
678	c1
692	c1
695	c1
697	c1
698	c1
706	c1
707	c1
710	c1
713	c1
719	c1
723	c1
724	c1
728	c1
733	c1
734	c1
742	c1
746	c1
748	c1
749	c1
750	c1
751	c1
752	c1
753	c1
794	c1
820	c1
821	c1
1089	c1
1183	c1
1233	c1
1289	c1
759	c2
769	c2
770	c2
783	c2
785	c2
789	c2
795	c2
808	c2
832	c2
844	c2
845	c2
853	c2
866	c2
867	c2
877	c2
902	c2
905	c2
906	c2
917	c2
918	c2
923	c2
924	c2
928	c2
948	c2
957	c2
969	c2
974	c2
976	c2
985	c2
986	c2
989	c2
997	c2
999	c2
1002	c2
1011	c2
1012	c2
1015	c2
1016	c2
1022	c2
1027	c2
1032	c2
1033	c2
1035	c2
1039	c2
1043	c2
1050	c2
1051	c2
1056	c2
1059	c2
1066	c2
1073	c2
1094	c2
1098	c2
1107	c2
1110	c2
1111	c2
1118	c2
1120	c2
1132	c2
1134	c2
1137	c2
1138	c2
1140	c2
1142	c2
1143	c2
1147	c2
1151	c2
1173	c2
1174	c2
1181	c2
1216	c2
1228	c2
1230	c2
1235	c2
1241	c2
1243	c2
1248	c2
1272	c2
1283	c2
1284	c2
1285	c2
1292	c2
1294	c2
1299	c2
1311	c2
1312	c2
1324	c2
1327	c2
1347	c2
1358	c2
1363	c2
1365	c2
1370	c2
1376	c2
1378	c2
1386	c2
1395	c2
1400	c2
1424	c2
1443	c2
1452	c2
1453	c2
1462	c2
1464	c2
1465	c2
1466	c2
1480	c2
1483	c2
766	c3
776	c3
780	c3
784	c3
797	c3
811	c3
825	c3
828	c3
848	c3
849	c3
854	c3
855	c3
858	c3
871	c3
872	c3
874	c3
876	c3
882	c3
884	c3
889	c3
908	c3
914	c3
920	c3
960	c3
965	c3
987	c3
992	c3
996	c3
1006	c3
1008	c3
1017	c3
1026	c3
1030	c3
1034	c3
1064	c3
1065	c3
1075	c3
1076	c3
1080	c3
1087	c3
1093	c3
1097	c3
1102	c3
1106	c3
1116	c3
1129	c3
1157	c3
1158	c3
1165	c3
1178	c3
1182	c3
1190	c3
1196	c3
1207	c3
1242	c3
1262	c3
1265	c3
1281	c3
1288	c3
1297	c3
1298	c3
1300	c3
1304	c3
1308	c3
1332	c3
1336	c3
1338	c3
1343	c3
1344	c3
1353	c3
1354	c3
1367	c3
1377	c3
1385	c3
1415	c3
1416	c3
1428	c3
1433	c3
1434	c3
1467	c3
1469	c3
1470	c3
1474	c3
1485	c3
1486	c3
55	c4
215	c4
262	c4
277	c4
279	c4
362	c4
378	c4
428	c4
440	c4
661	c4
683	c4
1131	c4
69	c5
119	c5
166	c5
175	c5
365	c5
367	c5
384	c5
385	c5
470	c5
507	c5
518	c5
537	c5
601	c5
641	c5
667	c5
680	c5
761	c6
802	c6
804	c6
812	c6
827	c6
833	c6
911	c6
926	c6
963	c6
984	c6
1046	c6
1072	c6
1078	c6
1084	c6
1127	c6
1175	c6
1186	c6
1193	c6
1204	c6
1247	c6
1279	c6
1302	c6
1314	c6
1316	c6
1340	c6
1341	c6
1361	c6
1366	c6
1388	c6
1397	c6
1403	c6
1405	c6
1440	c6
1484	c6
1490	c6
846	c7
879	c7
891	c7
952	c7
1044	c7
1119	c7
1245	c7
1252	c7
1266	c7
1390	c7
98	c8
309	c8
345	c8
500	c8
506	c8
539	c8
729	c8
739	c8
840	c9
919	c9
955	c9
964	c9
1128	c9
1153	c9
1169	c9
1171	c9
1176	c9
1208	c9
1264	c9
1295	c9
1450	c9
1203	c10
1271	c10
1307	c10
1393	c10
1437	c10
847	c11
857	c11
892	c11
939	c11
1003	c11
1004	c11
1018	c11
1021	c11
1025	c11
1055	c11
1069	c11
1090	c11
1112	c11
1113	c11
1117	c11
1136	c11
1148	c11
1164	c11
1237	c11
1267	c11
1291	c11
1303	c11
1315	c11
1342	c11
1389	c11
1396	c11
1455	c11
1473	c11
771	c12
792	c12
815	c12
826	c12
830	c12
850	c12
865	c12
895	c12
938	c12
942	c12
988	c12
990	c12
1014	c12
1020	c12
1041	c12
1074	c12
1077	c12
1121	c12
1162	c12
1170	c12
1280	c12
1322	c12
1339	c12
1419	c12
1423	c12
1456	c12
763	c13
803	c13
875	c13
925	c13
929	c13
970	c13
983	c13
1042	c13
1103	c13
1123	c13
1145	c13
1255	c13
1263	c13
1438	c13
1460	c13
1479	c13
37	c14
47	c14
65	c14
95	c14
133	c14
205	c14
217	c14
244	c14
259	c14
273	c14
274	c14
283	c14
315	c14
350	c14
363	c14
391	c14
410	c14
416	c14
424	c14
513	c14
521	c14
549	c14
554	c14
578	c14
614	c14
651	c14
653	c14
655	c14
757	c14
110	c15
147	c15
198	c15
235	c15
323	c15
364	c15
381	c15
388	c15
427	c15
564	c15
600	c15
635	c15
681	c15
772	c16
800	c16
817	c16
819	c16
829	c16
834	c16
839	c16
860	c16
888	c16
894	c16
903	c16
907	c16
930	c16
949	c16
980	c16
981	c16
991	c16
1009	c16
1067	c16
1068	c16
1101	c16
1108	c16
1114	c16
1125	c16
1144	c16
1150	c16
1156	c16
1197	c16
1202	c16
1215	c16
1244	c16
1251	c16
1254	c16
1282	c16
1290	c16
1301	c16
1320	c16
1323	c16
1345	c16
1350	c16
1356	c16
1364	c16
1369	c16
1371	c16
1373	c16
1374	c16
1375	c16
1384	c16
1404	c16
1425	c16
1436	c16
1449	c16
1458	c16
1475	c16
7	c17
41	c17
62	c17
86	c17
96	c17
136	c17
192	c17
193	c17
200	c17
212	c17
223	c17
275	c17
291	c17
312	c17
353	c17
354	c17
370	c17
429	c17
439	c17
454	c17
466	c17
497	c17
498	c17
548	c17
595	c17
625	c17
686	c17
745	c17
103	c18
154	c18
178	c18
180	c18
280	c18
318	c18
344	c18
380	c18
431	c18
436	c18
596	c18
604	c18
609	c18
610	c18
615	c18
616	c18
622	c18
650	c18
726	c18
80	c19
81	c19
162	c19
208	c19
368	c19
445	c19
642	c19
30	c20
93	c20
102	c20
125	c20
128	c20
171	c20
269	c20
293	c20
371	c20
393	c20
407	c20
408	c20
493	c20
562	c20
583	c20
659	c20
684	c20
738	c20
798	c21
896	c21
1319	c21
1426	c21
6	c22
22	c22
44	c22
58	c22
59	c22
88	c22
278	c22
387	c22
392	c22
426	c22
508	c22
511	c22
587	c22
613	c22
737	c22
758	c22
809	c23
861	c23
968	c23
977	c23
994	c23
1109	c23
1124	c23
1133	c23
1149	c23
1179	c23
1180	c23
1198	c23
1355	c23
1382	c23
786	c24
816	c24
818	c24
831	c24
835	c24
852	c24
885	c24
916	c24
932	c24
943	c24
944	c24
961	c24
962	c24
971	c24
973	c24
978	c24
993	c24
1040	c24
1063	c24
1086	c24
1104	c24
1152	c24
1200	c24
1211	c24
1217	c24
1222	c24
1223	c24
1253	c24
1277	c24
1313	c24
1317	c24
1325	c24
1329	c24
1333	c24
1335	c24
1337	c24
1379	c24
1401	c24
1417	c24
1429	c24
1430	c24
1435	c24
1461	c24
1478	c24
1482	c24
14	c25
15	c25
45	c25
51	c25
53	c25
64	c25
220	c25
241	c25
276	c25
289	c25
310	c25
314	c25
316	c25
338	c25
414	c25
444	c25
449	c25
488	c25
512	c25
532	c25
543	c25
555	c25
605	c25
612	c25
640	c25
674	c25
676	c25
696	c25
717	c25
730	c25
5	c26
28	c26
67	c26
70	c26
77	c26
82	c26
85	c26
100	c26
114	c26
115	c26
123	c26
157	c26
229	c26
243	c26
300	c26
307	c26
311	c26
341	c26
358	c26
401	c26
409	c26
419	c26
434	c26
438	c26
443	c26
448	c26
452	c26
462	c26
503	c26
514	c26
516	c26
525	c26
580	c26
584	c26
626	c26
628	c26
637	c26
709	c26
715	c26
716	c26
720	c26
721	c26
1099	c26
31	c27
38	c27
40	c27
56	c27
75	c27
76	c27
78	c27
99	c27
107	c27
118	c27
129	c27
130	c27
140	c27
152	c27
165	c27
172	c27
177	c27
185	c27
201	c27
268	c27
317	c27
347	c27
374	c27
400	c27
405	c27
441	c27
461	c27
468	c27
472	c27
480	c27
487	c27
492	c27
519	c27
536	c27
542	c27
551	c27
556	c27
559	c27
566	c27
573	c27
574	c27
603	c27
618	c27
649	c27
682	c27
705	c27
708	c27
718	c27
1189	c27
1380	c27
211	c28
332	c28
403	c28
406	c28
494	c28
602	c28
756	c28
19	c29
23	c29
27	c29
29	c29
33	c29
39	c29
66	c29
92	c29
116	c29
127	c29
143	c29
144	c29
181	c29
191	c29
202	c29
222	c29
248	c29
252	c29
281	c29
321	c29
335	c29
340	c29
377	c29
399	c29
417	c29
450	c29
484	c29
495	c29
499	c29
540	c29
572	c29
575	c29
585	c29
620	c29
621	c29
645	c29
671	c29
675	c29
688	c29
699	c29
700	c29
702	c29
740	c29
754	c29
764	c30
805	c30
862	c30
868	c30
869	c30
880	c30
881	c30
898	c30
913	c30
935	c30
954	c30
958	c30
959	c30
966	c30
972	c30
1001	c30
1047	c30
1049	c30
1052	c30
1071	c30
1139	c30
1163	c30
1185	c30
1218	c30
1227	c30
1231	c30
1240	c30
1321	c30
1349	c30
1409	c30
1420	c30
1442	c30
1447	c30
36	c31
151	c31
156	c31
186	c31
189	c31
207	c31
227	c31
233	c31
331	c31
670	c31
694	c31
703	c31
725	c31
10	c32
21	c32
46	c32
83	c32
106	c32
159	c32
187	c32
194	c32
209	c32
210	c32
239	c32
250	c32
299	c32
305	c32
402	c32
453	c32
460	c32
475	c32
479	c32
481	c32
534	c32
535	c32
660	c32
677	c32
767	c33
796	c33
823	c33
837	c33
851	c33
864	c33
878	c33
933	c33
940	c33
946	c33
1036	c33
1095	c33
1096	c33
1122	c33
1160	c33
1168	c33
1206	c33
1226	c33
1261	c33
1269	c33
1275	c33
1278	c33
1286	c33
1287	c33
1352	c33
1359	c33
1468	c33
9	c34
17	c34
84	c34
117	c34
121	c34
190	c34
237	c34
253	c34
303	c34
308	c34
356	c34
397	c34
437	c34
471	c34
515	c34
538	c34
646	c34
685	c34
691	c34
701	c34
741	c34
775	c35
793	c35
814	c35
842	c35
843	c35
863	c35
890	c35
893	c35
899	c35
904	c35
912	c35
945	c35
979	c35
995	c35
1000	c35
1005	c35
1028	c35
1057	c35
1058	c35
1079	c35
1105	c35
1126	c35
1130	c35
1167	c35
1201	c35
1210	c35
1219	c35
1220	c35
1224	c35
1305	c35
1310	c35
1318	c35
1372	c35
1402	c35
1421	c35
1454	c35
1472	c35
1487	c35
1488	c35
1489	c35
765	c36
777	c36
787	c36
788	c36
799	c36
824	c36
838	c36
873	c36
883	c36
900	c36
901	c36
910	c36
941	c36
1007	c36
1037	c36
1054	c36
1060	c36
1062	c36
1081	c36
1085	c36
1092	c36
1135	c36
1141	c36
1209	c36
1214	c36
1236	c36
1246	c36
1257	c36
1273	c36
1328	c36
1334	c36
1351	c36
1368	c36
1381	c36
1392	c36
1418	c36
1427	c36
1445	c36
1448	c36
1459	c36
249	c37
267	c37
357	c37
483	c37
505	c37
654	c37
690	c37
731	c37
778	c38
801	c38
915	c38
947	c38
951	c38
956	c38
982	c38
1038	c38
1045	c38
1154	c38
1177	c38
1191	c38
1205	c38
1258	c38
1274	c38
1306	c38
1398	c38
1412	c38
1441	c38
2	c39
16	c39
24	c39
52	c39
89	c39
90	c39
101	c39
113	c39
137	c39
167	c39
245	c39
256	c39
257	c39
288	c39
295	c39
301	c39
326	c39
373	c39
389	c39
411	c39
467	c39
502	c39
553	c39
561	c39
563	c39
570	c39
577	c39
579	c39
588	c39
634	c39
644	c39
669	c39
679	c39
687	c39
712	c39
722	c39
732	c39
755	c39
1229	c39
760	c40
774	c40
790	c40
791	c40
836	c40
841	c40
975	c40
1010	c40
1083	c40
1155	c40
1194	c40
1232	c40
1238	c40
1239	c40
1259	c40
1260	c40
1270	c40
1407	c40
1481	c40
13	c41
42	c41
72	c41
73	c41
104	c41
124	c41
145	c41
149	c41
219	c41
264	c41
313	c41
351	c41
383	c41
446	c41
469	c41
489	c41
541	c41
544	c41
560	c41
623	c41
647	c41
652	c41
711	c41
743	c41
1225	c41
105	c42
132	c42
150	c42
158	c42
218	c42
296	c42
349	c42
394	c42
396	c42
418	c42
477	c42
490	c42
501	c42
527	c42
619	c42
631	c42
747	c42
97	c43
204	c43
224	c43
290	c43
328	c43
360	c43
547	c43
590	c43
591	c43
693	c43
782	c44
887	c44
936	c44
967	c44
1161	c44
1166	c44
1250	c44
1276	c44
1326	c44
1331	c44
1360	c44
1413	c44
1451	c44
1463	c44
1476	c44
897	c45
931	c45
1249	c45
1330	c45
1432	c45
762	c46
768	c46
773	c46
779	c46
810	c46
822	c46
886	c46
922	c46
927	c46
934	c46
950	c46
953	c46
998	c46
1023	c46
1024	c46
1031	c46
1048	c46
1061	c46
1070	c46
1082	c46
1088	c46
1146	c46
1172	c46
1184	c46
1188	c46
1192	c46
1195	c46
1199	c46
1212	c46
1213	c46
1268	c46
1296	c46
1348	c46
1357	c46
1362	c46
1383	c46
1387	c46
1411	c46
1414	c46
1422	c46
1446	c46
35	c47
68	c47
292	c47
297	c47
390	c47
442	c47
598	c47
617	c47
735	c47
8	c48
18	c48
34	c48
141	c48
246	c48
255	c48
282	c48
361	c48
379	c48
404	c48
432	c48
524	c48
530	c48
550	c48
567	c48
568	c48
589	c48
662	c48
736	c48
1477	c48
1	c49
20	c49
109	c49
138	c49
142	c49
168	c49
179	c49
238	c49
272	c49
298	c49
451	c49
465	c49
496	c49
517	c49
657	c49
664	c49
689	c49
704	c49
714	c49
727	c49
744	c49
781	c50
806	c50
807	c50
813	c50
856	c50
859	c50
870	c50
909	c50
921	c50
937	c50
1013	c50
1019	c50
1029	c50
1053	c50
1091	c50
1100	c50
1115	c50
1159	c50
1187	c50
1221	c50
1234	c50
1256	c50
1293	c50
1309	c50
1346	c50
1391	c50
1394	c50
1399	c50
1406	c50
1408	c50
1410	c50
1431	c50
1439	c50
1444	c50
1457	c50
1471	c50
Iteration: 2, 
No. of Clusters: 50, Density: 0.1298235, Entropy: 0.0, Fmeasure: 0.56032884
UID	ClusterID
3	c1
4	c1
5	c1
6	c1
7	c1
11	c1
12	c1
17	c1
19	c1
25	c1
26	c1
30	c1
32	c1
33	c1
37	c1
38	c1
43	c1
44	c1
45	c1
48	c1
49	c1
50	c1
51	c1
52	c1
54	c1
57	c1
58	c1
59	c1
60	c1
61	c1
62	c1
63	c1
66	c1
67	c1
69	c1
71	c1
74	c1
76	c1
78	c1
79	c1
80	c1
83	c1
86	c1
87	c1
88	c1
91	c1
92	c1
94	c1
103	c1
104	c1
105	c1
106	c1
107	c1
108	c1
111	c1
112	c1
116	c1
120	c1
122	c1
126	c1
128	c1
129	c1
130	c1
131	c1
133	c1
134	c1
135	c1
139	c1
141	c1
146	c1
148	c1
152	c1
153	c1
158	c1
161	c1
163	c1
164	c1
166	c1
169	c1
171	c1
173	c1
174	c1
175	c1
176	c1
182	c1
183	c1
184	c1
185	c1
195	c1
196	c1
197	c1
198	c1
199	c1
201	c1
203	c1
206	c1
208	c1
212	c1
213	c1
214	c1
215	c1
216	c1
221	c1
222	c1
225	c1
226	c1
228	c1
230	c1
231	c1
232	c1
234	c1
235	c1
236	c1
237	c1
240	c1
242	c1
245	c1
246	c1
247	c1
250	c1
251	c1
252	c1
254	c1
255	c1
258	c1
260	c1
261	c1
263	c1
265	c1
266	c1
269	c1
270	c1
271	c1
272	c1
280	c1
284	c1
285	c1
286	c1
287	c1
291	c1
292	c1
294	c1
302	c1
304	c1
306	c1
308	c1
310	c1
314	c1
318	c1
319	c1
320	c1
321	c1
322	c1
324	c1
325	c1
327	c1
328	c1
329	c1
330	c1
333	c1
334	c1
336	c1
338	c1
339	c1
340	c1
342	c1
343	c1
346	c1
348	c1
352	c1
354	c1
355	c1
356	c1
359	c1
360	c1
364	c1
366	c1
369	c1
370	c1
372	c1
373	c1
375	c1
376	c1
380	c1
382	c1
386	c1
388	c1
392	c1
395	c1
397	c1
398	c1
400	c1
401	c1
403	c1
404	c1
407	c1
408	c1
411	c1
412	c1
413	c1
414	c1
415	c1
419	c1
420	c1
422	c1
423	c1
424	c1
425	c1
426	c1
429	c1
430	c1
433	c1
435	c1
437	c1
442	c1
445	c1
447	c1
450	c1
455	c1
456	c1
457	c1
458	c1
459	c1
462	c1
463	c1
464	c1
471	c1
473	c1
474	c1
476	c1
478	c1
482	c1
485	c1
486	c1
487	c1
488	c1
491	c1
496	c1
497	c1
500	c1
502	c1
504	c1
506	c1
509	c1
510	c1
513	c1
516	c1
518	c1
520	c1
522	c1
523	c1
526	c1
528	c1
529	c1
531	c1
533	c1
534	c1
540	c1
541	c1
542	c1
543	c1
545	c1
546	c1
552	c1
553	c1
554	c1
555	c1
557	c1
558	c1
565	c1
569	c1
571	c1
576	c1
581	c1
582	c1
584	c1
586	c1
588	c1
592	c1
593	c1
594	c1
595	c1
597	c1
599	c1
601	c1
603	c1
606	c1
607	c1
608	c1
611	c1
613	c1
616	c1
622	c1
624	c1
627	c1
628	c1
629	c1
630	c1
632	c1
633	c1
636	c1
638	c1
639	c1
643	c1
648	c1
651	c1
654	c1
655	c1
656	c1
658	c1
659	c1
663	c1
665	c1
666	c1
670	c1
671	c1
672	c1
673	c1
674	c1
678	c1
679	c1
682	c1
686	c1
689	c1
690	c1
692	c1
695	c1
696	c1
697	c1
698	c1
700	c1
701	c1
705	c1
706	c1
707	c1
709	c1
710	c1
713	c1
716	c1
717	c1
718	c1
719	c1
720	c1
722	c1
723	c1
724	c1
728	c1
732	c1
733	c1
734	c1
738	c1
740	c1
742	c1
744	c1
745	c1
746	c1
748	c1
749	c1
750	c1
751	c1
752	c1
753	c1
757	c1
758	c1
759	c2
761	c2
769	c2
770	c2
774	c2
776	c2
780	c2
783	c2
785	c2
789	c2
794	c2
795	c2
797	c2
799	c2
800	c2
804	c2
819	c2
820	c2
821	c2
832	c2
834	c2
840	c2
844	c2
845	c2
846	c2
848	c2
850	c2
853	c2
863	c2
866	c2
867	c2
868	c2
877	c2
884	c2
887	c2
888	c2
890	c2
902	c2
905	c2
906	c2
910	c2
912	c2
913	c2
917	c2
920	c2
923	c2
924	c2
926	c2
928	c2
929	c2
939	c2
945	c2
948	c2
951	c2
957	c2
958	c2
968	c2
969	c2
976	c2
978	c2
984	c2
985	c2
986	c2
987	c2
997	c2
999	c2
1002	c2
1005	c2
1011	c2
1012	c2
1014	c2
1016	c2
1017	c2
1018	c2
1019	c2
1022	c2
1023	c2
1025	c2
1027	c2
1029	c2
1030	c2
1032	c2
1033	c2
1035	c2
1037	c2
1039	c2
1043	c2
1046	c2
1050	c2
1056	c2
1059	c2
1060	c2
1066	c2
1073	c2
1074	c2
1075	c2
1078	c2
1079	c2
1089	c2
1094	c2
1098	c2
1099	c2
1102	c2
1107	c2
1110	c2
1111	c2
1118	c2
1119	c2
1120	c2
1131	c2
1132	c2
1134	c2
1136	c2
1137	c2
1138	c2
1142	c2
1143	c2
1147	c2
1151	c2
1155	c2
1157	c2
1160	c2
1170	c2
1173	c2
1174	c2
1178	c2
1181	c2
1182	c2
1183	c2
1184	c2
1188	c2
1189	c2
1193	c2
1203	c2
1204	c2
1206	c2
1208	c2
1213	c2
1225	c2
1228	c2
1229	c2
1230	c2
1233	c2
1234	c2
1235	c2
1240	c2
1241	c2
1243	c2
1247	c2
1248	c2
1259	c2
1260	c2
1261	c2
1265	c2
1267	c2
1272	c2
1273	c2
1279	c2
1281	c2
1283	c2
1284	c2
1285	c2
1289	c2
1291	c2
1292	c2
1294	c2
1297	c2
1299	c2
1302	c2
1304	c2
1305	c2
1307	c2
1311	c2
1312	c2
1314	c2
1316	c2
1324	c2
1327	c2
1331	c2
1336	c2
1340	c2
1341	c2
1343	c2
1347	c2
1353	c2
1354	c2
1358	c2
1361	c2
1363	c2
1365	c2
1370	c2
1376	c2
1377	c2
1378	c2
1379	c2
1380	c2
1386	c2
1397	c2
1398	c2
1400	c2
1403	c2
1405	c2
1417	c2
1424	c2
1428	c2
1440	c2
1443	c2
1447	c2
1448	c2
1452	c2
1453	c2
1462	c2
1464	c2
1465	c2
1466	c2
1467	c2
1468	c2
1474	c2
1477	c2
1480	c2
1481	c2
1483	c2
1484	c2
1486	c2
1488	c2
1490	c2
766	c3
784	c3
811	c3
825	c3
828	c3
849	c3
854	c3
855	c3
858	c3
871	c3
872	c3
874	c3
876	c3
882	c3
889	c3
908	c3
914	c3
960	c3
965	c3
992	c3
996	c3
1006	c3
1008	c3
1026	c3
1034	c3
1064	c3
1065	c3
1076	c3
1080	c3
1087	c3
1093	c3
1097	c3
1106	c3
1116	c3
1129	c3
1158	c3
1165	c3
1190	c3
1196	c3
1207	c3
1242	c3
1262	c3
1288	c3
1298	c3
1300	c3
1308	c3
1332	c3
1338	c3
1344	c3
1367	c3
1385	c3
1415	c3
1416	c3
1433	c3
1434	c3
1469	c3
1470	c3
1485	c3
55	c4
155	c4
170	c4
262	c4
277	c4
279	c4
362	c4
378	c4
428	c4
440	c4
661	c4
683	c4
119	c5
188	c5
365	c5
367	c5
384	c5
385	c5
470	c5
507	c5
537	c5
641	c5
667	c5
668	c5
680	c5
802	c6
808	c6
812	c6
827	c6
833	c6
911	c6
963	c6
1072	c6
1084	c6
1127	c6
1175	c6
1186	c6
1366	c6
1388	c6
1395	c6
879	c7
891	c7
952	c7
1015	c7
1044	c7
1051	c7
1245	c7
1252	c7
1266	c7
1390	c7
98	c8
309	c8
345	c8
539	c8
729	c8
739	c8
918	c9
919	c9
955	c9
964	c9
1128	c9
1153	c9
1169	c9
1171	c9
1176	c9
